
0.0226153210272406,0.63785055919964,0.841046654567678,-0.772409081783089,0.905491239253241,-0.663405293405789,0.549469327600718,-0.79419479303245,-0.779661290528393,-0.123620053504929,0.544089543048735
0.460552157393361,0.0173640872288257,-0.17626891372965,-0.295031718391088,-0.748631948318626,0.664590038680763,-0.29651173229695,-0.501949079492075,0.0522570284891715,0.409992586437176,0.60195976011489
0.479940317607596,0.284788786762204,0.557701931019517,-0.157782232586726,-0.435097206921778,0.315272786994045,-0.19420983175014,-0.244158969969285,0.708215064291554,0.845271264043627,0.103405837083632
-0.603983275313844,0.220196134177606,-0.194714517556694,-0.733542461611799,-0.648099290688297,0.658827894483349,-0.11963272672684,0.640330467897437,-0.0985888120602503,0.808263093851501,0.517728438438662
0.665236878666699,-0.438899619481222,0.827321884075349,-0.454333270326376,-0.0299945630864833,0.692878502932158,-0.953456333680397,0.474154206200732,0.304149503020195,0.278396408541172,0.203355379436472
0.343756843496111,-0.4748611643526,0.467700132391463,-0.87896918321939,0.656913248145456,-0.641350828817241,0.0149081550472332,-0.830148717307286,-0.132261542827174,0.127541109330008,0.793601380126374
0.875680993840939,0.449177384537025,0.655670854695577,-0.884789604241112,-0.828921087368004,0.0688146146259958,-0.678233936890985,0.0829907999388111,-0.622014123412104,0.497927957284563,0.594764258427146
-0.453518757893057,-0.307099114865199,-0.608407086170037,0.33741102886676,-0.589848926673107,0.491781104171932,0.807997404483761,0.566492156574733,0.449693539896709,-0.254881337429932,0.391831516758371
-0.522176986202916,0.559197837873675,-0.682842676657214,0.0702702925318841,-0.518691266214352,0.494779834497243,-0.244335374063699,-0.283346874311642,0.334516335427273,0.289092207848118,0.623290100938737
-0.0958153523438765,0.0786531968983515,-0.766213084820266,-0.964828221262176,0.380186543203218,0.88778159705967,-0.807316060008594,0.289916529969646,-0.203450675559301,-0.191700702958369,0.801036676361406
-0.133128573761519,0.706762961612246,-0.86200073055336,0.774815787036137,0.335341530787052,0.639730738808592,0.977666486699944,0.983316227786489,0.251925269469208,-0.179694076482132,0.0294623899708293
-0.032885770706637,0.633103548065906,-0.33947242332551,-0.649606096144172,-0.520742396786583,0.784723602344225,-0.910882732587293,0.737335614474224,-0.345107784209589,0.529656001013772,0.528438882446111
0.72645159992901,-0.0495975576825973,0.332992256126221,0.375417734900145,0.973033323583733,-0.25937511002838,-0.847410882518647,0.550633724618337,-0.859348421843452,0.350796776445018,0.215245204284349
-0.212778718951267,-0.893688782931643,-0.539523054504549,0.264367701024325,-0.95892583806783,0.203417013812367,-0.643914091844723,0.779712792124617,0.754943075248945,0.172717468197213,0.745294684020851
-0.290465732870038,-0.372939930173565,-0.0419570815331287,0.563091170223808,0.056799221087394,0.679343675565728,-0.955962288744762,0.573696997194042,-0.749307392099468,0.856922632235938,0.420865541818144
-0.627329732816271,0.97544985947821,-0.0285595324491403,0.256796261659553,0.394807903131808,-0.724638201615809,-0.381184565891826,0.680171272674552,-0.906861060285431,0.958660561324375,0.354958731107868
-0.768594444739166,0.757312357556176,-0.110143573445598,-0.776203805381255,-0.189004447719217,0.434671305506903,0.553787981228984,0.816982378984729,-0.542638053816918,-0.477143755296946,0.574680615887578
-0.747880650255234,-0.682001858732915,-0.407198971552424,0.0746420108099837,0.378855640369712,0.393746616837038,0.568300424442151,-0.315065395932553,-0.519627640356039,-0.188393991273535,0.809169654737866
-0.229777985981026,0.674589128065999,-0.233236957918767,0.460562605608546,0.968196703122468,-0.0664566837334515,-0.331708996709995,0.293072128621479,0.264017381096822,-0.847696386238997,0.278571013525325
0.234096059780855,0.295977771222163,0.11108315679189,-0.176527943486306,0.823385370566009,0.784446643493695,-0.205116184617651,0.920502922490882,-0.189928517816244,0.808514319764326,0.0320950027651269
0.523686631800622,-0.742271136516722,0.517506952373342,-0.0622872017407714,0.449367743412714,0.204566718439334,-0.616457170581563,-0.091523867810573,0.612057544938675,0.30793902686231,0.249255811539744
-0.410961763872617,-0.128074156480769,0.618580008909741,0.284520309022433,0.917606462422139,-0.775431730069277,0.800105920901458,0.422710479761045,-0.220514204646402,0.393162459812598,0.129915760946595
0.909797109592719,-0.403898704495956,-0.719414477685291,-0.906603867181012,0.562172018398983,0.386358047696205,0.168720224334832,0.783585560353337,0.791071612282874,-0.804457708386191,0.31705700376653
0.114978302344099,-0.458380027157754,-0.888673709674121,0.65186115192373,-0.181712265992519,-0.186517419733657,0.71689633995795,0.983665360897287,-0.970114820596643,-0.789562350607745,0.732542255910445
0.735913890088291,0.075394410326252,0.330966785303487,-0.722919803877006,-0.620170602407518,0.194797491222127,0.931890588385585,0.227672232263632,0.399785848232696,-0.61581250069642,0.281401899027898
-0.475678924660537,0.0102325505294087,-0.22184974121831,-0.0646272733165101,0.0264672494829881,-0.640906765153042,0.705031404134511,0.577472290709393,0.404070127833992,0.347289310108113,0.339056807245808
-0.0661564618154125,-0.879505103749087,0.876279527954796,0.474004362299649,0.215949896525025,-0.623389189480221,0.634205481013283,0.85440376953094,-0.513340615161958,0.859540050612724,0.138001173835444
-0.96105562048489,-0.982182275589879,-0.930045708586911,0.942777225744988,0.896357206384497,0.497058794144193,-0.37435666562016,0.461562258324598,-0.320521163842213,0.950094102419517,0.455198442388757
0.540404144215414,0.491964014551584,-0.366915853558568,0.746098856107706,0.661918348881607,0.228886432835428,0.210968596422563,-0.683471686767103,0.384745743537484,-0.609701174443188,0.167298245175269
0.829962905448841,-0.0715668922162183,-0.950428575508443,-0.259713283038494,-0.780078005382569,-0.152470208502025,-0.17977849792373,0.820686747898933,0.961714099377778,-0.592877596866541,0.592557792237525
0.817209997585144,0.318670659694834,0.579964727987778,0.0395074835298046,-0.55789504286219,0.930647882672216,-0.106746307391504,0.613947253377891,0.902368415893704,-0.679739391473741,0.0542725585432458
-0.479982049957705,-0.170133026371515,0.426176449773231,-0.507426983377567,0.164431596496006,-0.0392210544151286,-0.201420019674823,-0.0722963459332746,-0.742641886345874,-0.594344360243872,0.901753154981843
0.80025529034437,-0.812323366591234,0.486598270634228,-0.932056845127348,-0.759100186905255,0.18315343258288,-0.786650409325277,0.38826968044292,0.701602694237736,-0.160238332704413,0.708991234057281
-0.806170043719663,-0.495400317148454,-0.656893504647378,-0.599136348387653,0.740823296091997,0.823443034974159,0.863225924316098,-0.539872479535126,0.433288373310095,-0.503996091681546,0.677146318769714
-0.632593896877204,-0.0720782390110075,-0.147635432338499,0.0823890470275428,-0.799081125530808,0.877128582315892,-0.340518901674806,0.983103752452071,0.754219014330191,0.748468868928361,0.1894785977385
0.181133830800565,-0.128256599632888,0.0669543198191225,0.0189345027783381,-0.0536843714066346,0.0851052211031766,0.433088529438711,-0.459752365101668,0.989194318802409,-0.179260754930678,0.278190197028389
-0.0535417363921806,-0.739273780474645,0.95210497602034,0.0124895191094119,0.506947367794707,-0.502576740772527,0.631875051669008,-0.992994057219525,-0.508349080611622,-0.337737979742072,0.737120661490093
-0.748731280872598,-0.187566531170552,0.6149720290823,-0.315737854335374,-0.896236766862383,-0.705085550865406,-0.464046480334155,-0.95405163747617,0.635209602880417,-0.481986160882714,0.970780401806826
-0.148507489749869,0.910816943419408,-0.27221006433808,0.317397049503879,-0.0228368888295289,-0.207359658140664,-0.212939034226943,0.233292569861879,-0.4001288594584,-0.645707284149648,0.61020707164832
-0.382174020341308,-0.974654107381917,0.606421241960218,-0.764391290777627,0.640374031327813,-0.935868022761728,0.634427092668981,-0.355798125060095,0.814533327284201,0.663239037684961,0.513469449150867
-0.0642156022437779,-0.667779388125779,0.3909169199337,0.88196676097761,-0.94981950145414,0.613131536785027,-0.02056950321638,-0.947868906728004,0.620344490683301,0.798684357992952,0.341910672986044
0.803193815112137,-0.557978781527101,-0.381652880935078,0.611485206589186,0.790728024697243,-0.877912044997156,0.191775588806812,0.624292208259625,-0.922029536922955,-0.998223292877386,0.671796515288982
-0.379698423092984,0.473508064154224,0.29082982663893,0.285748540300975,-0.506870258165488,0.051708548140432,-0.95427927514283,0.741548896503955,-0.0487237436039847,0.0890276482283614,0.489301677080965
-0.8150486222674,-0.607020127716814,-0.196008041042119,-0.413486070902057,0.913914745429155,-0.732906322481954,-0.870933481037285,-0.130098064878379,-0.533080253041731,0.965620172097785,0.91826817868901
0.289187692502092,0.979474861388301,-0.853631783508461,0.408194216751131,0.365635667778036,-0.458113512519009,-0.10828149297379,0.304159415865143,0.383182408371846,-0.477278659127222,0.303110631299758
0.326386802603909,-0.232797523366516,0.959478183529057,-0.758406225960022,-0.139011988528426,-0.309420016401325,0.795439545217552,0.732346858829464,-0.973141855536359,0.581551726426201,0.272410775290659
-0.624622064989951,0.909395463176482,-0.971187985222889,-0.0127212092118116,0.850105996468834,0.605947619044945,-0.780476594927642,-0.325699332616177,0.446684548514737,0.00706686165039261,0.473900418326107
-0.523417529901715,0.878704760851912,-0.926010180978354,0.473634471165224,-0.87069521176058,-0.124630286946279,-0.763309022943423,-0.510639932225619,-0.0644844202691004,0.222134271867072,0.901029224323179
0.10260111064809,0.886076337680684,0.33430228228127,-0.387066289082719,0.809767683058677,0.916230105843581,0.632877318939157,0.595104948618493,-0.227258748995437,0.95343891396586,0.00979467293421354
0.9007349839217,-0.314038099145716,0.00330027221120366,-0.723778374385764,-0.412015120297621,-0.130120461003798,0.985001166318006,-0.822182788074969,-0.620993434143273,0.12559038289681,0.73272678245346
0.857501030971488,-0.865158004570695,-0.440808469953828,0.546655618661765,0.599028842759935,0.651529233898408,-0.973822058057207,-0.688255654122261,-0.586500033339995,0.0531985506413915,0.699859928693994
-0.122806661330214,-0.0975836859446153,0.46348761245848,0.192115271825482,0.449751499044374,0.847052163560639,-0.0617734785393449,-0.501195809429044,-0.595599906221387,0.715951849183177,0.215954578297222
-0.610525378021415,-0.407295180006347,0.343125935741121,-0.575008330206346,-0.0292898136352069,-0.487063189563201,-0.818861230117672,-0.957626858557096,-0.294548586912144,-0.502613250323346,0.987127499035782
0.696620134862547,-0.0224411074984585,0.517833669812655,0.594183926508688,-0.462756893627136,0.750026937503775,0.740123605425102,0.818642414730755,-0.277034454370597,0.904322783287191,0.0139322191020097
0.506363299039544,-0.564856594156363,-0.745674140232325,-0.0874708197162422,0.74607266594147,-0.691172643728858,-0.592872407869257,0.746823695992695,-0.284828913037173,-0.118792625606638,0.747704812487482
0.264069866230974,-0.359374344045599,-0.279056364974789,-0.940809254114967,-0.422106754792636,-0.333088004322256,-0.650575429192337,0.52439309940199,-0.173300344054435,-0.923965936929279,0.964215965393742
0.419531921536225,-0.728803104061942,0.48041968277152,-0.738954181289401,-0.162876872117859,-0.0422989475385731,-0.379804436553678,-0.660228116011406,0.677696949714577,-0.140846843184718,0.781796087824365
-0.340062061059648,0.76816179460416,0.385608181781682,0.440727200852929,0.182931047987859,-0.252500194959661,-0.684335409353139,-0.906400080115285,-0.278531060795247,0.846754853234756,0.459500353442052
-0.912548839138009,-0.17079662471564,0.352532710182938,0.909935865858778,-0.226816273850977,0.258914803120623,0.0408400145683023,0.422055796084224,-0.396257778745758,0.137950377672518,0.397519801566955
-0.478244624937525,0.760350334486443,-0.91164345284431,-0.860232486149899,0.930904545554831,-0.727174781444194,-0.343507443985744,-0.99869403035506,0.442940516677933,0.770274695631918,0.804557580043837
-0.0888393107357377,-0.215288177012405,0.513039580950414,-0.544520959866177,0.995613774826426,0.789422783757309,0.691158726258759,0.332231408564502,0.350095920116115,-0.207368800626898,0.0681446500498991
-0.391676185722456,-0.403826990521977,0.250280503838024,-0.864739998555197,0.763035201636965,-0.771505418450361,0.969438173503228,0.779646429141715,-0.208379063942684,0.0987206465013277,0.444975434556502
-0.568952814320456,-0.227237508688964,0.0118878886807785,0.493187279820699,0.260814584585633,0.36957548468015,-0.920740007720817,0.350781311251049,0.991052194286464,0.619284560637236,0.201064739556195
0.168946404291165,0.380168849252447,0.361986175610791,0.190521741386448,0.471563891397352,-0.20230064313454,0.693779196272002,-0.856856240657971,0.781430464732998,0.890315585299371,0.0531735145938197
0.723411959187878,0.594233000783229,-0.0669365809755269,-0.318366963681282,0.144792996504052,-0.256081281757252,0.571320379682553,-0.92914794360102,0.259771102373731,0.511389613023303,0.22541464603962
0.567612693425955,-0.150328398089876,0.165864956162974,0.083238068824518,0.404664993582077,0.499563084470888,-0.27150147548091,-0.745418558737465,-0.98803918551609,-0.320879842116594,0.680315842378808
0.678813221605064,-0.959735861915495,-0.160251173299866,0.995710676256795,-0.257934333925008,0.83160177651696,0.584184811350101,-0.763399927352993,0.418133961236619,-0.582325281468453,0.313286757806491
0.261329292441966,-0.117916850292109,0.0786076008391101,-0.275499578396944,-0.734222301504817,-0.985988593333122,0.849512967817073,0.394586040839898,-0.486213629774446,0.251156860347175,0.682362054570744
-0.851472193685483,0.663781057917112,-0.853970641041298,0.4008785695148,-0.236401424396005,0.515257060823599,-0.621679976924717,0.867397652276105,-0.229184468922693,0.0631261215576124,0.570102225954262
-0.852114902642868,0.23498939171362,0.414755801103541,-0.0529219318620535,-0.642747514789581,0.202327089290699,0.456521195587687,0.726066011087349,0.0769499189327152,0.0933696067342187,0.341370072370751
-0.99130041410214,-0.449174257269647,0.0795510425461001,-0.898352338919199,-0.287674744001429,0.358601371361964,-0.0471616312678385,0.282625715242497,-0.598558454061436,0.85171217782673,0.845499668284213
-0.703404494797364,-0.772541338206545,-0.257177241408845,-0.723884192558343,0.444624720466033,0.592258627704823,-0.0230621826502506,-0.678329333352955,0.504410935624788,0.53863710580399,0.746203842210031
0.719192811875644,0.93608508755351,-0.518765128462358,0.951734437391632,-0.425257908569296,-0.245517505056642,-0.618040459307312,0.032715415566976,-0.331146166952274,-0.858277302129918,0.588381044819172
0.164178013568006,-0.872381457766654,0.505612459596404,0.956521149942632,0.311818369369749,0.709640074619823,0.879548535404133,0.0766374193201924,0.395409816769385,0.863206861249081,0.0181602807752895
-0.245804605745887,-0.0561938439038583,0.403667612976374,-0.015226903928693,0.662608514224885,-0.577114473794641,-0.46949998303194,0.970542586046365,-0.775354946054477,0.239506488737498,0.465771010806285
-0.0753781068657224,-0.0485170902828354,-0.450216148927135,-0.200858639681694,0.96509073143849,0.85771257957886,-0.538460258772883,0.579385218997627,-0.209261964112764,0.0255294374391111,0.288018798354303
-0.222510238004186,0.837963296287186,0.403597126387182,0.501527241849366,0.168886365469451,0.0844723441257709,-0.10754409889644,0.0754649992799072,-0.352393926721054,-0.100650399625555,0.216053839743866
-0.291213935632585,0.605385025261373,-0.969251365530442,-0.0432858330221946,-0.428611681839053,-0.521367163009842,0.289786225825003,0.743932187771443,-0.57417099795781,0.173018395211475,0.734149612670439
-0.64504164500711,0.431194646861111,-0.216310368025462,0.924998334128593,-0.802585892336479,0.498467361976176,-0.462012676533561,-0.200725185881799,0.247570628818999,0.816358254933385,0.356195938513461
-0.8487831944744,-0.923954696829396,0.329504985449743,0.588445486737526,0.859223661303849,-0.447999285919848,-0.51314290274955,0.751921472085894,0.048791927526316,0.139982161381775,0.504002510874606
0.171599462315336,0.0667936810419925,-0.180391585488141,-0.970406767680953,-0.832674315858634,-0.66094438172639,-0.0950213796028192,-0.971038748921415,-0.991923099637279,0.622554502308225,0.978988554394282
-0.902876715329555,-0.752582853640028,0.942615906270337,-0.693659053252152,-0.00451464918390743,-0.47779439477279,0.553162987092578,0.627510075575177,-0.806649719697869,0.887145985640887,0.65195469864503
-0.413326677577864,-0.737334258609696,-0.136132126556665,-0.732313896486062,-0.758975787787169,-0.719331822004966,-0.896928820951278,-0.337011769589382,-0.490526786122528,0.569557221410772,0.990550740602373
-0.98698400906265,-0.381770723157668,-0.836607335728552,-0.913742047528433,-0.526685542390027,-0.634765573667112,0.514555783207557,0.581210273849487,-0.830498955416855,0.332488853782286,0.975464656924102
0.629964231584006,-0.126191394646871,0.767852814210069,0.5779784722003,-0.953940573674217,-0.273161330744753,0.462982035880094,0.362275063004536,0.391904663707539,-0.859720770972274,0.2729030520727
-0.427631642436081,-0.0243907034438058,-0.137349093994178,0.445734746753268,-0.101898575182031,0.576072724422288,0.567004458861776,0.66373500928957,0.309642212686784,-0.517269479112642,0.205274337896091
-0.893988215835607,0.0439722455804019,-0.967684596193619,0.318693030290694,0.433677925993952,0.453519592823041,-0.0963976188780005,-0.845695623873518,-0.960969360780874,-0.124972645467654,0.933382343770768
0.895816299698659,0.991022656174781,-0.339712774950111,0.0587038544715301,0.844102755252984,-0.0721530182964232,-0.0655015583132863,0.616111977952396,0.169025209736213,0.670252763971121,0.0225840551411373
0.0812157720318638,-0.591134250007614,0.515859931071234,0.629278483493025,0.448859259241275,-0.620482233243432,0.698857616069605,-0.350707237612096,-0.195894365691182,-0.386742899329613,0.442971721004887
0.316495394782656,-0.0729441153403736,0.68916348983799,0.222806381906892,0.774123138082629,0.332360315224549,-0.821233236406823,0.171371790249302,0.674459319900349,0.538081988898827,0.0560047583875749
-0.609938643334752,-0.347191224358971,0.217004634931656,0.0661576427667758,0.864447045047159,0.79950474509959,-0.782991507885511,0.424960902796663,-0.410595801249032,0.721377511404952,0.280348154948451
0.0428521374256154,0.955837781882238,-0.704978257793864,-0.583720143158455,-0.876645760935807,0.365271454696632,0.31902776265652,0.0232850393008379,0.50129669825751,0.230574352191151,0.432219567435622
-0.216904212157155,-0.0264144692153632,-0.930100369627289,0.908060615517312,0.00406237278415178,0.958540196586023,-0.606277522366673,-0.0787893738200292,0.351991611762838,0.993107741795858,0.204683284097768
-0.734033178819335,0.30525565869372,-0.446241146658346,-0.354557144641602,0.665882000627499,-0.565273910246406,-0.168308778153672,0.119858764249217,-0.0170769349891104,0.323263707195678,0.705001771168142
-0.0324319417561039,0.336276522533247,-0.348790370031765,-0.958325113299916,-0.641158928366297,0.13181719501062,0.846779516509842,-0.809847073521997,-0.258236761579924,0.742821308032428,0.729304278714851
-0.204278894629756,-0.236203800195631,-0.928236292847529,0.609620472798816,0.34362293960113,-0.733053849033652,-0.39268073619968,-0.325862275748327,0.850247417856601,0.222903800343469,0.688672671387718
0.373043678483687,0.176430840129496,-0.182989439352894,-0.0418754480603079,0.917537892502902,0.0975754872345946,0.512519560627443,0.880938389459574,0.106076893859129,0.0941877197477106,0.0505247775214781
-0.0447835413526709,-0.495405639390164,0.374002070740802,0.133124647876653,0.198804880724283,0.105776132972659,0.664454608073215,-0.454936593058018,-0.19134629545542,0.356397763080413,0.343871630550506
0.754849137901577,0.867446986554869,0.687718154920443,-0.298374764442868,0.965392280076714,-0.420257959113682,-0.974551830553335,-0.83823064896928,-0.544208436144617,-0.634709642639023,0.607049508542807
-0.768789648710519,0.120260476624228,-0.636211544222148,-0.0360022173413328,0.508806566711733,-0.634236204473534,-0.193227978249853,-0.711621619694615,0.667776070138522,-0.839879102039876,0.925747165180255
0.0230141271341606,0.629989741045436,-0.918412537065502,0.253138477606606,0.706095361398343,0.328472090927755,-0.117204439204364,0.289292147698579,-0.312505649755915,0.735986594891026,0.165499396959663
-0.918164912601213,-0.378324266629381,0.711538745054965,0.178202052193262,-0.196019319374756,0.695114822960573,-0.549611419470604,-0.557666564540704,-0.110305225094187,-0.967700227543104,0.890214727930763
0.131206963220524,0.79003995507983,0.357940821346413,-0.254844941352395,-0.920181016145503,0.303508462104376,-0.570083878214605,-0.792096548326646,0.303904145060767,-0.835684139226057,0.815520795319718
-0.188198940198147,0.79697297618881,0.685296022148799,0.950346379475519,0.17822342225672,-0.726936004675407,0.620496171692529,-0.255028402545565,0.418382171628657,-0.179216650465433,0.0910950426188413
-0.34231004633016,0.743636728999538,0.636665745520602,-0.497421895280294,0.694577551131817,-0.633570829828514,-0.595987739137954,0.676148551080509,0.992327518186997,0.0559690206658658,0.150583153439499
-0.414748688339244,0.91056547951836,0.902142096230143,-0.48853937195632,-0.808987020725024,-0.761843090745971,-0.690496364873855,0.370395195711384,-0.773926638807465,-0.586117770873985,0.912260723048829
-0.391205561748851,-0.0735844946462703,-0.014630965962946,-0.893495094603644,0.104690175323736,0.727582892728294,0.377925467637618,0.228988331223179,0.84652462077083,-0.277305880485464,0.346266856758045
0.572061333108625,0.756932512298014,0.376495460730378,-0.406197369065998,-0.281461095312546,0.207997352800648,-0.591234537806746,0.951864476906991,-0.163663108429652,-0.242533307181373,0.235005141897731
0.402421501613888,-0.389991285356213,-0.39926483990164,-0.590483283879837,0.855517879182033,-0.523402277350902,-0.970032383053638,-0.727908392406775,0.156252013351701,-0.56928040005959,0.940260946357802
0.5203315851192,0.280793024651603,0.757189854310025,0.527975121871323,0.0181411362897961,-0.275209006672116,-0.415064995820857,-0.788932119175659,0.413974626280727,0.779450053949869,0.139596027499752
0.922709473898199,-0.0167736771507261,-0.0633272444707422,0.927704660099858,-0.91584646807141,-0.00166837025438427,0.82686134333963,0.733310171242907,0.257444493594836,0.123017333638764,0.0576801473407121
0.346513396177253,0.954678114507426,-0.214913390112158,-0.38772458058981,-0.298596312286567,-0.0581278193044026,0.743472743599097,0.93379031811701,0.516608144796723,-0.788722364637054,0.148428734462903
-0.302002942722183,-0.943510917097837,-0.819729895457932,0.366386896909952,0.581484604760078,0.680279826082591,-0.103117340787169,-0.392028171948754,0.519792465912245,0.306527006478049,0.526454889087467
0.922481901537434,-0.315839989410384,0.440884927737999,-0.407768491585272,0.383571708758335,0.996135357929068,-0.985676388221343,0.52930002480051,0.673032329162594,-0.588083777805568,0.16137434956481
0.394853462400985,0.0506131440672675,-0.134023880387876,0.0547440898734972,0.56080644146179,0.124311798246257,0.638629828197773,-0.928634238667146,-0.775416404937593,-0.844862418120036,0.702447122215837
0.463010551714705,0.00526239121933436,-0.540198310882178,-0.579124160561954,-0.244364312986279,-0.131887303631554,0.824507586465746,0.725597809634459,0.767939455918073,-0.36893472208671,0.28458944460666
-0.831069345114225,0.6014954037737,0.296722083837814,-0.260897024550119,-0.285548810632668,0.0329203871977735,0.787648714515979,0.733006784805231,0.664903983988587,-0.439303564035203,0.214185446767154
-0.830119329718166,0.681286012180485,0.472303377127758,0.84230808525539,0.246293845009402,0.171333902750024,-0.637159365742081,-0.393452084654553,-0.225898860204797,0.483728466602154,0.307757530668031
0.536798466079528,-0.395597289052041,-0.341597023080862,-0.791835732783933,-0.231771506788554,-0.139887956232122,0.825636841372199,-0.531738226201162,-0.680398004747642,0.887646848900979,0.703233548467039
0.74218212228449,-0.81292310691436,0.556334354875371,0.850202086191622,-0.481146115997757,-0.717428357814686,-0.734040921206627,-0.718229041642057,-0.553539896868826,0.512109411938384,0.795186922761036
0.791567887348922,-0.694289098704556,-0.696558385269881,-0.154731959733647,0.793336132170272,0.508869937045632,0.360705671537858,0.600077912323131,-0.0770178786108748,-0.727429325842675,0.330808437335782
0.378039734503224,-0.302556092800998,-0.886655784273316,0.202829411410937,-0.742663338573077,0.342377341465728,0.556625121146214,-0.225804163535827,0.114451395220619,-0.811603113252272,0.798180251910578
-0.865523297450066,0.593475835178085,0.427717402242346,0.30501836952544,0.820770164407323,0.354216621745655,-0.610715825904501,0.65712765551368,0.972400198527285,-0.0152855418347277,0.0666576915268516
0.913720242808487,0.230248341450471,0.197538187547196,0.326411198352543,-0.89301534954599,-0.968925378829575,-0.176743160282579,0.595476689337948,-0.755172965274848,0.309128190012962,0.555108709054399
-0.0459500944652158,0.823324761602596,0.627077978919023,0.290813121878472,0.134727112028977,-0.969930508792026,-0.286268042744777,0.168005095842863,0.729993292356252,-0.634068728962258,0.30201435492129
-0.609566302630982,0.550207285163,-0.899922701123163,0.249884870464508,-0.675801193506923,-0.772365751420016,-0.027523643553327,-0.754321271218961,0.305741348038059,-0.630270503070016,0.963170733068982
0.991069171548774,0.581217156220352,-0.246364532214332,-0.302643666430708,-0.0577949132523894,-0.760161152873342,-0.464283869310941,-0.338336677733794,-0.717270039211277,0.350461786995284,0.723943288261142
-0.0724306175572953,0.112010923365663,0.0254314464225442,-0.850436734760391,0.633604889465589,0.793510855008327,-0.225038434363019,-0.0774248566338325,0.389133094843921,0.609064775175021,0.207933779149521
-0.997079140084336,-0.644320521853639,0.823425787443511,-0.327420701153089,-0.0932236720093182,0.557380606930538,-0.184145085227953,0.714212440360695,-0.900269259259483,0.00432852609020173,0.740219749715474
0.646334199099929,-0.230368706589427,-0.105311993650712,0.294455692624607,0.904438135667783,-0.751934066202165,-0.637763024475805,-0.148695878106679,0.772499722192025,-0.516311828463541,0.443407971493573
0.0933630762306854,-0.104772738021343,0.234934045716179,0.454784009329497,-0.882875668270878,-0.56741811771731,0.200575321678678,0.339541620809719,-0.56188951263006,0.831940186838031,0.490455603531525
0.83144451885621,0.638319067182369,0.0697843703049792,-0.60186434618935,-0.646454408124764,0.155816508550349,0.777685942333688,-0.270360679789785,-0.283239464728302,0.200143175997094,0.294989135934923
-0.542132036377205,0.166466566548337,-0.267884296261414,-0.281191953071639,-0.321689250025701,0.910407789810913,0.373460644807028,-0.172346041216632,0.564760535890808,-0.222318430539743,0.448302037865511
-0.441107818156591,0.237008054385691,0.289991059743974,0.816469846293387,-0.899100173963461,-0.786860029997029,0.190153742235698,-0.218945889508867,0.515464948043959,-0.244841772414141,0.632223611416125
-0.722208653815507,-0.0597313247422482,-0.865777249387961,0.618618625354343,-0.410685086638799,0.45965636272495,0.366007970818033,0.714906978534642,-0.892172584885338,0.748857479945684,0.510630268424472
-0.348142505439375,0.850384775456442,-0.548910790951569,0.0293667977586605,-0.147610972446955,-0.429849069688107,-0.709138937602985,-0.525155744691014,-0.382211390599335,0.263884714801111,0.875161017599632
-0.499848687669616,-0.520455135527086,-0.340071311880104,-0.931794659549557,0.41763796083165,0.285259265052156,0.884411928126567,0.814068108585524,0.426436283133733,0.54391705551227,0.253589138930313
-0.359344297514565,-0.731989497004695,0.163475248022897,-0.973694112479119,0.379579971798732,-0.31069964165652,0.492248551486165,-0.32236040285183,-0.392049613609563,0.783843214122296,0.780912271661159
0.273028334913253,-0.0428148372157449,0.475589534821272,-0.177717065980837,0.684744413882162,0.906255055735708,-0.304760059337851,0.318635201814974,0.221583430220522,-0.337270872090135,0.117401248871001
-0.148804970568376,-0.126364385228475,0.228343835861061,0.160983310593095,0.529664146421015,0.77904710261291,-0.0862755785910119,0.174824049042025,-0.704369929038076,-0.660762145895593,0.46349371912002
0.90127349239997,-0.517176183670252,-0.730047334923186,0.361197758062693,0.251848419888378,-0.498779843682424,0.541504374720228,-0.818507896630991,0.505813078243823,0.316920530590487,0.422127368274793
-0.283762231800941,-0.305863136464712,0.52952756808717,-0.729939434519204,0.62118633922247,-0.808506858011627,0.599443983294879,-0.542903359577979,-0.325418367271221,0.381465730917742,0.703656230929944
-0.129851981429292,0.231605618358767,0.227295755491828,-0.00417019359462079,-0.00892103475480099,0.952271462805437,-0.155517066590943,0.937942072472083,0.664157708015917,-0.973917509982588,0.149199310056017
0.867119581645807,0.200338327735529,0.11260088458348,0.893435102109728,0.778640554904123,-0.0350454925142116,0.878555767247737,-0.518302045894903,0.795003987541704,-0.450710769885313,0.0287028535614635
-0.945724883249846,0.842126218169137,-0.943404391651683,-0.886442546284353,0.24240853504964,-0.446599456628044,-0.257183890525868,0.160029962430044,0.555118784999788,0.0169792841426857,0.840599092517228
-0.108032950827779,0.429383409121923,-0.572003664519841,0.622199919902313,0.77031635575764,-0.953776637646063,-0.275970014594608,-0.264648414780145,-0.511427236858856,0.0698921197501277,0.688703951149103
-0.731443640678949,0.913603843175958,0.930421529924623,0.921766170510286,0.337793134145078,0.0566612325964715,-0.212997237817386,-0.136750546959778,-0.845843328978788,0.146439261552673,0.201065150104984
0.861574489076969,-0.141122215818053,-0.642375823124923,-0.423279759591273,0.787273060619266,-0.778695115047445,0.185566111802632,0.287861837887355,0.512679381831491,-0.374827933900173,0.431764895254069
-0.991218791245617,0.770939644009556,0.000395916125797813,0.437738169588246,-0.534032995212679,-0.693825927597112,-0.157781181627843,-0.996944014435823,0.170317069240975,0.637659228487997,0.79523144922284
